05/05/2022	15:02

Co88Tb12_20210514_CVMH2

Field	Kepco	Channel A	Channel B	Agilent	0	RF out	Monitor+	Monitor-	Time
338.1	0.14	10.597161	0.476916	-0.025268	0	-0.024577	-0.212787	0.099008	1.739908E+9
370.38	0.16	10.597161	0.48135	-0.024728	0	-0.024689	-0.212787	0.099361	1.739909E+9
402.66	0.18	10.597161	0.477507	-0.025324	0	-0.025277	-0.212787	0.099182	1.73991E+9
434.94	0.2	10.597161	0.487728	-0.025538	0	-0.025225	-0.212787	0.099102	1.739911E+9
467.21	0.22	10.597161	0.485792	-0.025206	0	-0.025364	-0.212787	0.099268	1.739912E+9
499.48	0.24	10.597161	0.476152	-0.025126	0	-0.025598	-0.212787	0.099017	1.739913E+9
531.74	0.26	10.597161	0.47982	-0.025754	0	-0.025209	-0.212787	0.099448	1.739914E+9
563.99	0.28	10.597161	0.476867	-0.025899	0	-0.024566	-0.212787	0.099108	1.739915E+9
596.24	0.3	10.597161	0.472342	-0.024984	0	-0.0253	-0.212787	0.099346	1.739916E+9
628.48	0.32	10.597161	0.477387	-0.026206	0	-0.025533	-0.212787	0.099371	1.739917E+9
660.72	0.34	10.597161	0.479096	-0.025291	0	-0.025326	-0.212787	0.099184	1.739918E+9
692.94	0.36	8.892485	1.35672	-0.016823	0	-0.016181	-0.212787	0.099277	1.739919E+9
725.16	0.38	6.594164	0.961322	-0.014147	0	-0.01489	-0.212787	0.099138	1.73992E+9
757.37	0.4	5.53236	0.900767	-0.014311	0	-0.014928	-0.212787	0.099055	1.739921E+9
789.57	0.42	4.687577	0.828238	-0.014722	0	-0.014296	-0.212787	0.099044	1.739922E+9
821.76	0.44	3.921834	0.704647	-0.014002	0	-0.013011	-0.212787	0.099231	1.739923E+9
853.93	0.46	3.298321	0.593285	-0.012693	0	-0.012703	-0.212787	0.099186	1.739924E+9
886.1	0.48	2.814706	0.522929	-0.012608	0	-0.013299	-0.212787	0.09919	1.739925E+9
918.26	0.5	2.230756	0.410296	-0.012574	0	-0.011608	-0.212787	0.099222	1.739926E+9
950.41	0.52	1.89521	0.377561	-0.012469	0	-0.012172	-0.212787	0.099124	1.739927E+9
982.54	0.54	1.636306	0.358543	-0.012364	0	-0.012152	-0.212787	0.099044	1.739928E+9
1014.67	0.56	1.354683	0.287521	-0.011834	0	-0.011992	-0.212787	0.099172	1.739929E+9
1046.78	0.58	1.155405	0.260036	-0.012049	0	-0.011611	-0.212787	0.099165	1.73993E+9
1078.87	0.6	0.98433	0.238431	-0.011266	0	-0.011929	-0.212787	0.099185	1.739931E+9
1110.95	0.62	0.837897	0.206989	-0.011634	0	-0.010856	-0.212787	0.098889	1.739932E+9
1143.02	0.64	0.710573	0.182558	-0.011553	0	-0.011585	-0.212787	0.099114	1.739933E+9
1175.08	0.66	0.603665	0.167227	-0.01214	0	-0.012033	-0.212787	0.098924	1.739934E+9
1207.12	0.68	0.512568	0.145772	-0.01093	0	-0.010767	-0.212787	0.098825	1.739935E+9
1239.14	0.7	0.442193	0.119418	-0.011073	0	-0.011575	-0.212787	0.09895	1.739936E+9
1271.15	0.72	0.383285	0.10768	-0.011235	0	-0.011558	-0.212787	0.099014	1.739937E+9
1303.14	0.74	0.338569	0.091988	-0.010865	0	-0.011297	-0.212787	0.099101	1.739938E+9
1335.12	0.76	0.294323	0.089236	-0.011141	0	-0.01061	-0.212787	0.099085	1.739939E+9
1367.08	0.78	0.276364	0.094607	-0.009949	0	-0.010847	-0.212787	0.099019	1.73994E+9
1399.02	0.8	0.257414	0.090672	-0.010712	0	-0.01126	-0.212787	0.098988	1.739941E+9
1430.94	0.82	0.222876	0.091543	-0.010409	0	-0.010807	-0.212787	0.099148	1.739942E+9
1462.84	0.84	0.208032	0.100286	-0.010449	0	-0.010913	-0.212787	0.098843	1.739943E+9
1494.73	0.86	0.1884	0.107241	-0.009877	0	-0.010564	-0.212787	0.098881	1.739944E+9
1526.6	0.88	0.170466	0.118164	-0.011701	0	-0.010651	-0.212787	0.09908	1.739945E+9
1558.44	0.9	0.1574	0.118586	-0.011012	0	-0.010526	-0.212787	0.098932	1.739946E+9
1590.27	0.92	0.151302	0.112998	-0.0107	0	-0.010466	-0.212787	0.099127	1.739947E+9
1622.08	0.94	0.141903	0.118602	-0.011128	0	-0.011055	-0.212787	0.099018	1.739948E+9
1653.86	0.96	0.128307	0.122179	-0.009864	0	-0.01037	-0.212787	0.098743	1.739949E+9
1685.63	0.98	0.120418	0.119008	-0.010948	0	-0.010483	-0.212787	0.098971	1.73995E+9
1717.37	1	0.112514	0.124025	-0.010749	0	-0.010989	-0.212787	0.099011	1.739951E+9
1749.09	1.02	0.102576	0.115961	-0.010698	0	-0.01126	-0.212787	0.098757	1.739952E+9
1780.78	1.04	0.106315	0.093697	-0.011135	0	-0.010901	-0.212787	0.099032	1.739953E+9
1812.46	1.06	0.09999	0.098473	-0.011059	0	-0.010914	-0.212787	0.099022	1.739954E+9
1844.11	1.08	0.094116	0.106468	-0.011305	0	-0.011008	-0.212787	0.099012	1.739955E+9
1875.73	1.1	0.083145	0.122589	-0.010007	0	-0.010964	-0.212787	0.09899	1.739956E+9
1907.33	1.12	0.083499	0.126198	-0.011802	0	-0.011063	-0.212787	0.099003	1.739957E+9
1938.91	1.14	0.07615	0.11691	-0.010477	0	-0.011057	-0.212787	0.09878	1.739958E+9
1970.46	1.16	0.07807	0.107693	-0.011397	0	-0.010819	-0.212787	0.099141	1.739959E+9
2001.99	1.18	0.082479	0.09732	-0.01098	0	-0.010454	-0.212787	0.098667	1.73996E+9
2033.48	1.2	0.083473	0.095575	-0.010114	0	-0.010928	-0.212787	0.098992	1.739961E+9
2064.96	1.22	0.078974	0.098544	-0.011727	0	-0.011617	-0.212787	0.098781	1.739962E+9
2096.4	1.24	0.070062	0.102105	-0.010959	0	-0.011097	-0.212787	0.099124	1.739963E+9
2127.82	1.26	0.075449	0.106806	-0.010432	0	-0.01152	-0.212787	0.098681	1.739964E+9
2159.21	1.28	0.064383	0.096238	-0.010967	0	-0.010502	-0.212787	0.098738	1.739965E+9
2190.57	1.3	0.07141	0.08821	-0.011238	0	-0.011894	-0.212787	0.098971	1.739966E+9
2221.9	1.32	0.076033	0.087485	-0.011312	0	-0.011291	-0.212787	0.098876	1.739967E+9
2253.2	1.34	0.07756	0.075315	-0.0114	0	-0.011838	-0.212787	0.098869	1.739968E+9
2284.48	1.36	0.079003	0.070709	-0.01173	0	-0.01087	-0.212787	0.098956	1.739969E+9
2315.72	1.38	0.073928	0.086436	-0.011244	0	-0.010432	-0.212787	0.098996	1.73997E+9
2346.93	1.4	0.063006	0.091754	-0.01067	0	-0.011407	-0.212787	0.098828	1.739971E+9
2378.11	1.42	0.063158	0.109597	-0.011061	0	-0.011917	-0.212787	0.098923	1.739972E+9
2409.26	1.44	0.063279	0.127143	-0.011427	0	-0.01194	-0.212787	0.098722	1.739973E+9
2440.38	1.46	0.062093	0.131682	-0.011483	0	-0.011385	-0.212787	0.099004	1.739974E+9
2471.46	1.48	0.058912	0.124902	-0.011991	0	-0.011453	-0.212787	0.09897	1.739975E+9
2502.52	1.5	0.059874	0.12242	-0.010825	0	-0.012382	-0.212787	0.098918	1.739976E+9
2887.73	1.75	0.062379	0.118947	-0.011892	0	-0.011748	-0.212787	0.098976	1.739977E+9
3266.89	2	0.061112	0.122342	-0.013269	0	-0.011195	-0.212787	0.098891	1.739978E+9
3639.15	2.25	0.064062	0.109772	-0.010681	0	-0.011216	-0.212787	0.098876	1.739979E+9
4003.65	2.5	0.070686	0.090864	-0.010681	0	-0.012387	-0.212787	0.098908	1.73998E+9
4359.54	2.75	0.066186	0.100702	-0.0116	0	-0.012387	-0.212787	0.099059	1.739981E+9
4705.98	3	0.077144	0.094828	-0.011608	0	-0.01181	-0.212787	0.099024	1.739982E+9
5042.1	3.25	0.074022	0.086683	-0.011092	0	-0.012039	-0.212787	0.099032	1.739983E+9
5367.05	3.5	0.076959	0.079168	-0.011251	0	-0.011776	-0.212787	0.098644	1.739984E+9
5679.98	3.75	0.078155	0.075988	-0.01139	0	-0.011749	-0.212787	0.098989	1.739985E+9
5980.04	4	0.092053	0.067223	-0.011763	0	-0.01205	-0.212787	0.099051	1.739986E+9
