05/05/2022	13:42

Co88Tb12_20210514_CVMH1

Field	Kepco	Channel A	Channel B	Agilent	0	RF out	Monitor+	Monitor-	Time
596.24	0.3	10.597161	1.883423	0.010533	0	0.009974	-0.212787	0.094095	1.735122E+9
628.48	0.32	4.405391	0.683478	0.019574	0	0.019814	-0.212787	0.093727	1.735123E+9
660.72	0.34	2.870222	0.459437	0.021287	0	0.021745	-0.212787	0.093984	1.735124E+9
692.94	0.36	2.1308	0.351054	0.021481	0	0.021832	-0.212787	0.093753	1.735125E+9
725.16	0.38	1.593032	0.273106	0.021384	0	0.022231	-0.212787	0.093846	1.735126E+9
757.37	0.4	1.231093	0.218367	0.022798	0	0.022581	-0.212787	0.093851	1.735127E+9
789.57	0.42	0.965948	0.180294	0.023086	0	0.022954	-0.212787	0.093855	1.735128E+9
821.76	0.44	0.74283	0.146922	0.024053	0	0.024134	-0.212787	0.093593	1.735129E+9
853.93	0.46	0.547983	0.114584	0.023647	0	0.023859	-0.212787	0.093634	1.73513E+9
886.1	0.48	0.434032	0.101881	0.023432	0	0.023535	-0.212787	0.093846	1.735131E+9
918.26	0.5	0.3229	0.083229	0.024195	0	0.023761	-0.212787	0.093724	1.735132E+9
950.41	0.52	0.21235	0.068233	0.02418	0	0.023873	-0.212787	0.093743	1.735133E+9
982.54	0.54	0.119031	0.055618	0.024472	0	0.024451	-0.212787	0.093615	1.735134E+9
1014.67	0.56	0.067431	0.045553	0.025198	0	0.024388	-0.212787	0.093839	1.735135E+9
1046.78	0.58	0.019787	0.042515	0.023885	0	0.024625	-0.212787	0.09356	1.735136E+9
1078.87	0.6	-0.008344	0.034026	0.024488	0	0.024223	-0.212787	0.093887	1.735137E+9
1110.95	0.62	-0.016268	0.03146	0.025363	0	0.024723	-0.212787	0.093788	1.735138E+9
1143.02	0.64	-0.029601	0.027639	0.025571	0	0.025078	-0.212787	0.093853	1.735139E+9
1175.08	0.66	-0.034052	0.027662	0.025088	0	0.024987	-0.212787	0.093572	1.73514E+9
1207.12	0.68	-0.038571	0.029861	0.025037	0	0.025055	-0.212787	0.093592	1.735141E+9
1239.14	0.7	-0.044247	0.029322	0.025608	0	0.025116	-0.212787	0.093904	1.735142E+9
1271.15	0.72	-0.043016	0.032766	0.026661	0	0.025638	-0.212787	0.09371	1.735143E+9
1303.14	0.74	-0.047398	0.032691	0.026415	0	0.025124	-0.212787	0.093461	1.735144E+9
1335.12	0.76	-0.044604	0.026798	0.025574	0	0.024783	-0.212787	0.093583	1.735145E+9
1367.08	0.78	-0.04463	0.028006	0.026088	0	0.024912	-0.212787	0.093698	1.735146E+9
1399.02	0.8	-0.047801	0.029238	0.025876	0	0.025092	-0.212787	0.093595	1.735147E+9
1430.94	0.82	-0.044263	0.027698	0.026223	0	0.02562	-0.212787	0.093835	1.735148E+9
1462.84	0.84	-0.04336	0.0271	0.026079	0	0.024665	-0.212787	0.093764	1.735149E+9
1494.73	0.86	-0.042843	0.030683	0.02489	0	0.025572	-0.212787	0.093796	1.73515E+9
1526.6	0.88	-0.041232	0.030212	0.025037	0	0.025117	-0.212787	0.093754	1.735151E+9
1558.44	0.9	-0.041235	0.028013	0.025809	0	0.025217	-0.212787	0.093896	1.735152E+9
1590.27	0.92	-0.039907	0.030511	0.024598	0	0.025133	-0.212787	0.093778	1.735153E+9
1622.08	0.94	-0.042541	0.029848	0.025133	0	0.024702	-0.212787	0.093709	1.735154E+9
1653.86	0.96	-0.042112	0.032408	0.026025	0	0.025289	-0.212787	0.093719	1.735155E+9
1685.63	0.98	-0.042502	0.027123	0.025775	0	0.025573	-0.212787	0.093869	1.735156E+9
1717.37	1	-0.039513	0.031096	0.026293	0	0.025624	-0.212787	0.093523	1.735157E+9
1749.09	1.02	-0.039959	0.031424	0.026538	0	0.026102	-0.212787	0.093783	1.735158E+9
1780.78	1.04	-0.044393	0.0298	0.025915	0	0.025691	-0.212787	0.093736	1.735159E+9
1812.46	1.06	-0.045381	0.030979	0.02605	0	0.025548	-0.212787	0.093573	1.73516E+9
1844.11	1.08	-0.049286	0.029351	0.026426	0	0.025768	-0.212787	0.093717	1.735161E+9
1875.73	1.1	-0.044513	0.032155	0.027152	0	0.026694	-0.212787	0.093621	1.735162E+9
1907.33	1.12	-0.048922	0.027922	0.02621	0	0.02658	-0.212787	0.093742	1.735163E+9
1938.91	1.14	-0.045316	0.029436	0.027273	0	0.025949	-0.212787	0.093804	1.735164E+9
1970.46	1.16	-0.04733	0.026726	0.026499	0	0.026023	-0.212787	0.093783	1.735165E+9
2001.99	1.18	-0.046001	0.028845	0.026618	0	0.027224	-0.212787	0.093499	1.735166E+9
2033.48	1.2	-0.049997	0.03259	0.025819	0	0.026676	-0.212787	0.093788	1.735167E+9
2064.96	1.22	-0.047739	0.027279	0.025949	0	0.025421	-0.212787	0.09376	1.735168E+9
2096.4	1.24	-0.047609	0.028474	0.027014	0	0.02644	-0.212787	0.093473	1.735169E+9
2127.82	1.26	-0.043704	0.030514	0.026378	0	0.026425	-0.212787	0.093613	1.73517E+9
2159.21	1.28	-0.042905	0.029998	0.026634	0	0.027129	-0.212787	0.093635	1.735171E+9
2190.57	1.3	-0.046446	0.032175	0.027664	0	0.027039	-0.212787	0.093533	1.735172E+9
2221.9	1.32	-0.040709	0.030479	0.026654	0	0.026706	-0.212787	0.09357	1.735173E+9
2253.2	1.34	-0.047921	0.032522	0.025665	0	0.026214	-0.212787	0.093495	1.735174E+9
2284.48	1.36	-0.045235	0.028659	0.026119	0	0.026904	-0.212787	0.093653	1.735175E+9
2315.72	1.38	-0.044406	0.028799	0.026634	0	0.026529	-0.212787	0.093693	1.735176E+9
2346.93	1.4	-0.044367	0.029091	0.02626	0	0.026638	-0.212787	0.093408	1.735177E+9
2378.11	1.42	-0.04529	0.031804	0.026363	0	0.026704	-0.212787	0.093483	1.735178E+9
2409.26	1.44	-0.048139	0.03209	0.026508	0	0.026975	-0.212787	0.093647	1.735179E+9
2440.38	1.46	-0.042184	0.030638	0.026484	0	0.02714	-0.212787	0.093616	1.73518E+9
2471.46	1.48	-0.039062	0.032168	0.027083	0	0.026681	-0.212787	0.093637	1.735181E+9
2502.52	1.5	-0.042649	0.029839	0.026554	0	0.026642	-0.212787	0.093814	1.735182E+9
2887.73	1.75	-0.045293	0.03389	0.027227	0	0.026873	-0.212787	0.093567	1.735183E+9
3266.89	2	-0.043886	0.031291	0.026674	0	0.026777	-0.212787	0.093791	1.735184E+9
3639.15	2.25	-0.045686	0.031008	0.026515	0	0.027804	-0.212787	0.093559	1.735185E+9
4003.65	2.5	-0.043779	0.03363	0.027105	0	0.027186	-0.212787	0.093675	1.735186E+9
4359.54	2.75	-0.042164	0.032649	0.026959	0	0.026526	-0.212787	0.093518	1.735187E+9
4705.98	3	-0.041706	0.031119	0.026395	0	0.027456	-0.212787	0.093747	1.735188E+9
5042.1	3.25	-0.036385	0.027984	0.027267	0	0.027015	-0.212787	0.093774	1.735189E+9
5367.05	3.5	-0.038393	0.031879	0.026694	0	0.026734	-0.212787	0.093588	1.73519E+9
5679.98	3.75	-0.034059	0.032623	0.026747	0	0.026762	-0.212787	0.093523	1.735191E+9
5980.04	4	-0.034146	0.033763	0.026297	0	0.026932	-0.212787	0.093506	1.735192E+9
