05/05/2022	13:54

Co88Tb12_20210514_CVMH1

Field	Kepco	Channel A	Channel B	Agilent	0	RF out	Monitor+	Monitor-	Time
596.24	0.3	10.597161	2.077617	0.025163	0	0.025597	-0.212787	0.093214	1.735804E+9
628.48	0.32	4.45438	0.755907	0.034354	0	0.03536	-0.212787	0.0934	1.735805E+9
660.72	0.34	2.786835	0.491626	0.036776	0	0.036136	-0.212787	0.093026	1.735806E+9
692.94	0.36	2.051107	0.367132	0.037113	0	0.037957	-0.212787	0.093196	1.735807E+9
725.16	0.38	1.51277	0.283265	0.037799	0	0.037913	-0.212787	0.093482	1.735808E+9
757.37	0.4	1.16932	0.224227	0.038889	0	0.036718	-0.212787	0.093192	1.735809E+9
789.57	0.42	0.942716	0.188312	0.038499	0	0.038954	-0.212787	0.092998	1.73581E+9
821.76	0.44	0.721401	0.151568	0.0396	0	0.038981	-0.212787	0.093185	1.735811E+9
853.93	0.46	0.559026	0.123524	0.039461	0	0.039053	-0.212787	0.093623	1.735812E+9
886.1	0.48	0.416732	0.102245	0.039375	0	0.03953	-0.212787	0.093998	1.735813E+9
918.26	0.5	0.301601	0.0841	0.039715	0	0.039823	-0.212787	0.092983	1.735814E+9
950.41	0.52	0.181041	0.06321	0.040078	0	0.039685	-0.212787	0.092936	1.735815E+9
982.54	0.54	0.096923	0.043643	0.039158	0	0.039846	-0.212787	0.093021	1.735816E+9
1014.67	0.56	0.04838	0.037746	0.040155	0	0.039446	-0.212787	0.093033	1.735817E+9
1046.78	0.58	-0.000703	0.032685	0.040423	0	0.040547	-0.212787	0.093011	1.735818E+9
1078.87	0.6	-0.035264	0.025063	0.04124	0	0.040269	-0.212787	0.094066	1.735819E+9
1110.95	0.62	-0.042515	0.025287	0.039745	0	0.040028	-0.212787	0.092986	1.73582E+9
1143.02	0.64	-0.051014	0.026749	0.040164	0	0.040006	-0.212787	0.094103	1.735821E+9
1175.08	0.66	-0.061875	0.022672	0.040078	0	0.039876	-0.212787	0.09325	1.735822E+9
1207.12	0.68	-0.058327	0.022282	0.039945	0	0.04035	-0.212787	0.093136	1.735823E+9
1239.14	0.7	-0.064039	0.021869	0.039699	0	0.040234	-0.212787	0.094233	1.735824E+9
1271.15	0.72	-0.060134	0.023123	0.040043	0	0.03992	-0.212787	0.093472	1.735825E+9
1303.14	0.74	-0.066167	0.025411	0.039646	0	0.040245	-0.212787	0.093713	1.735826E+9
1335.12	0.76	-0.064851	0.019533	0.039882	0	0.040045	-0.212787	0.093135	1.735827E+9
1367.08	0.78	-0.06618	0.022954	0.039828	0	0.040694	-0.212787	0.093858	1.735828E+9
1399.02	0.8	-0.065338	0.023214	0.039687	0	0.040625	-0.212787	0.093914	1.735829E+9
1430.94	0.82	-0.066638	0.022191	0.040047	0	0.040243	-0.212787	0.093339	1.73583E+9
1462.84	0.84	-0.070695	0.019585	0.039807	0	0.040396	-0.212787	0.094082	1.735831E+9
1494.73	0.86	-0.071813	0.020804	0.039457	0	0.040576	-0.212787	0.093014	1.735832E+9
1526.6	0.88	-0.068714	0.026587	0.030722	0	0.04968	-0.212787	0.093673	1.735833E+9
1558.44	0.9	-0.064503	0.020398	0.039229	0	0.040472	-0.212787	0.093045	1.735834E+9
1590.27	0.92	-0.07271	0.020368	0.040786	0	0.040215	-0.212787	0.094036	1.735835E+9
1622.08	0.94	-0.069126	0.0203	0.040787	0	0.040969	-0.212787	0.094048	1.735836E+9
1653.86	0.96	-0.069074	0.020433	0.040945	0	0.040493	-0.212787	0.093095	1.735837E+9
1685.63	0.98	-0.071092	0.020862	0.041364	0	0.040932	-0.212787	0.094184	1.735838E+9
1717.37	1	-0.065644	0.020531	0.040616	0	0.040368	-0.212787	0.093052	1.735839E+9
1749.09	1.02	-0.067658	0.023224	0.040795	0	0.04035	-0.212787	0.09373	1.73584E+9
1780.78	1.04	-0.068499	0.021509	0.040076	0	0.040062	-0.212787	0.093164	1.735841E+9
1812.46	1.06	-0.062954	0.01799	0.039962	0	0.040644	-0.212787	0.09411	1.735842E+9
1844.11	1.08	-0.065689	0.024826	0.039927	0	0.040632	-0.212787	0.092937	1.735843E+9
1875.73	1.1	-0.067593	0.019111	0.041392	0	0.039634	-0.212787	0.094001	1.735844E+9
1907.33	1.12	-0.065133	0.028097	0.040063	0	0.040273	-0.212787	0.093751	1.735845E+9
1938.91	1.14	-0.06964	0.023253	0.04038	0	0.040284	-0.212787	0.094147	1.735846E+9
1970.46	1.16	-0.066693	0.020469	0.039578	0	0.04009	-0.212787	0.09286	1.735847E+9
2001.99	1.18	-0.067986	0.024124	0.040814	0	0.040395	-0.212787	0.093965	1.735848E+9
2033.48	1.2	-0.067229	0.021086	0.040801	0	0.040379	-0.212787	0.092889	1.735849E+9
2064.96	1.22	-0.068022	0.022847	0.040918	0	0.040151	-0.212787	0.092871	1.73585E+9
2096.4	1.24	-0.064601	0.024257	0.040421	0	0.040014	-0.212787	0.093052	1.735851E+9
2127.82	1.26	-0.068831	0.021668	0.040448	0	0.040444	-0.212787	0.093084	1.735852E+9
2159.21	1.28	-0.068694	0.022461	0.040376	0	0.040643	-0.212787	0.093512	1.735853E+9
2190.57	1.3	-0.068415	0.023036	0.040936	0	0.040487	-0.212787	0.093239	1.735854E+9
2221.9	1.32	-0.069945	0.022756	0.040618	0	0.040901	-0.212787	0.09376	1.735855E+9
2253.2	1.34	-0.064883	0.022415	0.041403	0	0.041037	-0.212787	0.093962	1.735856E+9
2284.48	1.36	-0.07217	0.022773	0.041791	0	0.040819	-0.212787	0.093027	1.735857E+9
2315.72	1.38	-0.070812	0.024602	0.041248	0	0.040908	-0.212787	0.093211	1.735858E+9
2346.93	1.4	-0.068285	0.026002	0.041513	0	0.041051	-0.212787	0.094128	1.735859E+9
2378.11	1.42	-0.068759	0.019732	0.041502	0	0.041278	-0.212787	0.092908	1.73586E+9
2409.26	1.44	-0.065754	0.024144	0.041938	0	0.041362	-0.212787	0.093005	1.735861E+9
2440.38	1.46	-0.066388	0.018088	0.041008	0	0.04061	-0.212787	0.093211	1.735862E+9
2471.46	1.48	-0.066319	0.024589	0.040166	0	0.04085	-0.212787	0.093426	1.735863E+9
2502.52	1.5	-0.066381	0.018682	0.040676	0	0.04167	-0.212787	0.093345	1.735864E+9
2887.73	1.75	-0.068629	0.020515	0.040842	0	0.040877	-0.212787	0.093126	1.735865E+9
3266.89	2	-0.068295	0.017688	0.041026	0	0.040753	-0.212787	0.093964	1.735866E+9
3639.15	2.25	-0.068753	0.022165	0.040809	0	0.041064	-0.212787	0.092988	1.735867E+9
4003.65	2.5	-0.065478	0.020053	0.0412	0	0.041232	-0.212787	0.092898	1.735868E+9
4359.54	2.75	-0.065085	0.017305	0.041262	0	0.040799	-0.212787	0.093243	1.735869E+9
4705.98	3	-0.063103	0.022656	0.040539	0	0.040332	-0.212787	0.093048	1.73587E+9
5042.1	3.25	-0.06411	0.020034	0.04095	0	0.040812	-0.212787	0.093226	1.735871E+9
5367.05	3.5	-0.064532	0.02223	0.040866	0	0.04071	-0.212787	0.093486	1.735872E+9
5679.98	3.75	-0.061459	0.019153	0.040996	0	0.040312	-0.212787	0.092916	1.735873E+9
5980.04	4	-0.056193	0.022617	0.041196	0	0.041154	-0.212787	0.092912	1.735874E+9
