05/05/2022	13:48

Co88Tb12_20210514_CVMH1

Field	Kepco	Channel A	Channel B	Agilent	0	RF out	Monitor+	Monitor-	Time
-501.28	-0.38	10.597161	1.967128	0.017525	0	0.01719	-0.212787	0.093815	1.735429E+9
-469.04	-0.36	10.597161	1.964172	0.018337	0	0.017854	-0.212787	0.093584	1.73543E+9
-436.8	-0.34	10.597161	1.96567	0.017344	0	0.018255	-0.212787	0.094166	1.735431E+9
-404.55	-0.32	10.597161	1.968974	0.017581	0	0.018123	-0.212787	0.093537	1.735432E+9
-372.3	-0.3	10.597161	1.965075	0.018746	0	0.018484	-0.212787	0.093655	1.735433E+9
-340.03	-0.28	10.597161	1.968925	0.01808	0	0.017766	-0.212787	0.094054	1.735434E+9
-307.77	-0.26	10.597161	1.970345	0.017786	0	0.018558	-0.212787	0.093689	1.735435E+9
-275.49	-0.24	10.597161	1.9717	0.018733	0	0.01735	-0.212787	0.093615	1.735436E+9
-243.22	-0.22	10.597161	1.972018	0.017024	0	0.014554	-0.212787	0.093877	1.735437E+9
-210.93	-0.2	10.597161	1.972512	0.018679	0	0.017469	-0.212787	0.093503	1.735438E+9
-178.65	-0.18	10.597161	1.970605	0.018975	0	0.017782	-0.212787	0.093499	1.735439E+9
-146.36	-0.16	10.597161	1.974546	0.018513	0	0.018397	-0.212787	0.093711	1.73544E+9
-114.07	-0.14	10.597161	1.975787	0.017793	0	0.017914	-0.212787	0.09365	1.735441E+9
-81.77	-0.12	10.597161	1.971404	0.018398	0	0.017879	-0.212787	0.094179	1.735442E+9
-49.47	-0.1	10.597161	1.972271	0.017555	0	0.017744	-0.212787	0.093568	1.735443E+9
-17.18	-0.08	10.597161	1.976531	0.017804	0	0.017594	-0.212787	0.093452	1.735444E+9
15.12	-0.06	10.597161	1.972398	0.017242	0	0.018172	-0.212787	0.093507	1.735445E+9
47.42	-0.04	10.597161	1.976082	0.018896	0	0.018388	-0.212787	0.093519	1.735446E+9
79.73	-0.02	10.597161	1.975244	0.017903	0	0.017893	-0.212787	0.093965	1.735447E+9
112.03	0	10.597161	1.978668	0.017785	0	0.018245	-0.212787	0.093568	1.735448E+9
144.33	0.02	10.597161	1.973555	0.018064	0	0.01851	-0.212787	0.09359	1.735449E+9
176.63	0.04	10.597161	1.977375	0.018159	0	0.019009	-0.212787	0.094172	1.73545E+9
208.93	0.06	10.597161	1.977057	0.019077	0	0.018507	-0.212787	0.093578	1.735451E+9
241.22	0.08	10.597161	1.977404	0.018068	0	0.019087	-0.212787	0.093749	1.735452E+9
273.52	0.1	10.597161	1.972645	0.017821	0	0.018421	-0.212787	0.093562	1.735453E+9
305.81	0.12	10.597161	1.978766	0.017652	0	0.01839	-0.212787	0.09397	1.735454E+9
338.1	0.14	10.597161	1.976137	0.01888	0	0.018515	-0.212787	0.093581	1.735455E+9
370.38	0.16	10.597161	1.976238	0.01839	0	0.019206	-0.212787	0.0935	1.735456E+9
402.66	0.18	10.597161	1.978834	0.018252	0	0.019581	-0.212787	0.093566	1.735457E+9
434.94	0.2	10.597161	1.978473	0.018701	0	0.019437	-0.212787	0.093883	1.735458E+9
