05/05/2022	15:47

Co88Tb12_20210514_CVMH2

Field	Kepco	Channel A	Channel B	Agilent	0	RF out	Monitor+	Monitor-	Time
-1968.57	-1.3	10.597161	2.675011	-0.096586	0	-0.098056	-0.212787	0.103573	1.742523E+9
-1937.14	-1.28	10.597161	2.674176	-0.098199	0	-0.098552	-0.212787	0.103199	1.742524E+9
-1905.69	-1.26	10.597161	2.672841	-0.099222	0	-0.098283	-0.212787	0.103914	1.742525E+9
-1874.21	-1.24	10.597161	2.672074	-0.098452	0	-0.097912	-0.212787	0.103208	1.742526E+9
-1842.71	-1.22	10.597161	2.671626	-0.097471	0	-0.098203	-0.212787	0.103267	1.742527E+9
-1811.18	-1.2	10.597161	2.672071	-0.096622	0	-0.097941	-0.212787	0.103203	1.742528E+9
-1779.62	-1.18	10.597161	2.672084	-0.097389	0	-0.09742	-0.212787	0.103919	1.742529E+9
-1748.04	-1.16	10.597161	2.670732	-0.096606	0	-0.098341	-0.212787	0.103211	1.74253E+9
-1716.43	-1.14	10.597161	2.66994	-0.096182	0	-0.09718	-0.212787	0.104064	1.742531E+9
-1684.8	-1.12	10.597161	2.672422	-0.096645	0	-0.097217	-0.212787	0.103584	1.742532E+9
-1653.15	-1.1	10.597161	2.672457	-0.09773	0	-0.097641	-0.212787	0.103434	1.742533E+9
-1621.47	-1.08	10.597161	2.669917	-0.097448	0	-0.097817	-0.212787	0.103406	1.742534E+9
-1589.77	-1.06	10.597161	2.669894	-0.098031	0	-0.098525	-0.212787	0.103284	1.742535E+9
-1558.04	-1.04	10.597161	2.669907	-0.098083	0	-0.098117	-0.212787	0.104053	1.742536E+9
-1526.3	-1.02	10.597161	2.671012	-0.098486	0	-0.098063	-0.212787	0.103934	1.742537E+9
-1494.53	-1	10.597161	2.670632	-0.097767	0	-0.097881	-0.212787	0.104145	1.742538E+9
-1462.74	-0.98	10.597161	2.671376	-0.098686	0	-0.098242	-0.212787	0.103311	1.742539E+9
-1430.93	-0.96	10.597161	2.66942	-0.097336	0	-0.097793	-0.212787	0.103573	1.74254E+9
-1399.1	-0.94	10.597161	2.672383	-0.097673	0	-0.0975	-0.212787	0.104023	1.742541E+9
-1367.24	-0.92	10.597161	2.668669	-0.098344	0	-0.098312	-0.212787	0.104037	1.742542E+9
-1335.37	-0.9	10.597161	2.672958	-0.097414	0	-0.098308	-0.212787	0.104161	1.742543E+9
-1303.48	-0.88	10.597161	2.670476	-0.097175	0	-0.097862	-0.212787	0.104127	1.742544E+9
-1271.57	-0.86	10.597161	2.671025	-0.098778	0	-0.098738	-0.212787	0.104009	1.742545E+9
-1239.65	-0.84	10.597161	2.671954	-0.098587	0	-0.098286	-0.212787	0.103352	1.742546E+9
-1207.7	-0.82	10.597161	2.676122	-0.097224	0	-0.097847	-0.212787	0.103313	1.742547E+9
-1175.74	-0.8	10.597161	2.673698	-0.098015	0	-0.09765	-0.212787	0.103595	1.742548E+9
-1143.76	-0.78	10.597161	2.6753	-0.097533	0	-0.097132	-0.212787	0.104189	1.742549E+9
-1111.76	-0.76	10.597161	2.675531	-0.098371	0	-0.098165	-0.212787	0.104098	1.74255E+9
-1079.75	-0.74	10.597161	2.676434	-0.097339	0	-0.098265	-0.212787	0.104144	1.742551E+9
-1047.73	-0.72	10.597161	2.675554	-0.0982	0	-0.098147	-0.212787	0.104049	1.742552E+9
-1015.68	-0.7	10.597161	2.679052	-0.09822	0	-0.098838	-0.212787	0.10421	1.742553E+9
-983.62	-0.68	10.597161	2.679101	-0.098756	0	-0.098188	-0.212787	0.104132	1.742554E+9
-951.55	-0.66	10.597161	2.677269	-0.098981	0	-0.098156	-0.212787	0.103314	1.742555E+9
-919.47	-0.64	10.597161	2.674319	-0.097983	0	-0.098491	-0.212787	0.103592	1.742556E+9
-887.37	-0.62	10.597161	2.67504	-0.097497	0	-0.098525	-0.212787	0.104328	1.742557E+9
-855.25	-0.6	10.597161	2.676424	-0.098282	0	-0.098771	-0.212787	0.103354	1.742558E+9
-823.13	-0.58	10.597161	2.675407	-0.097872	0	-0.099025	-0.212787	0.103302	1.742559E+9
-790.99	-0.56	10.597161	2.673832	-0.097866	0	-0.097854	-0.212787	0.104234	1.74256E+9
-758.84	-0.54	10.597161	2.674501	-0.098221	0	-0.098762	-0.212787	0.103302	1.742561E+9
-726.68	-0.52	10.597161	2.67708	-0.098663	0	-0.099013	-0.212787	0.104188	1.742562E+9
-694.51	-0.5	10.597161	2.676704	-0.098018	0	-0.09889	-0.212787	0.103428	1.742563E+9
-662.33	-0.48	10.597161	2.674904	-0.098932	0	-0.097722	-0.212787	0.103958	1.742564E+9
-630.14	-0.46	10.597161	2.677067	-0.099013	0	-0.0975	-0.212787	0.103539	1.742565E+9
-597.94	-0.44	10.597161	2.674862	-0.098731	0	-0.098315	-0.212787	0.103834	1.742566E+9
-565.73	-0.42	10.597161	2.678939	-0.099202	0	-0.097908	-0.212787	0.104046	1.742567E+9
-533.51	-0.4	10.597161	2.675745	-0.097813	0	-0.097794	-0.212787	0.104223	1.742568E+9
-501.28	-0.38	10.597161	2.678789	-0.097869	0	-0.097563	-0.212787	0.104209	1.742569E+9
-469.04	-0.36	10.597161	2.67493	-0.097613	0	-0.098129	-0.212787	0.103589	1.74257E+9
-436.8	-0.34	10.597161	2.673663	-0.09855	0	-0.098425	-0.212787	0.103766	1.742571E+9
-404.55	-0.32	10.597161	2.673955	-0.098107	0	-0.09876	-0.212787	0.103956	1.742572E+9
-372.3	-0.3	10.597161	2.676369	-0.098095	0	-0.098243	-0.212787	0.10326	1.742573E+9
-340.03	-0.28	10.597161	2.675865	-0.098754	0	-0.098823	-0.212787	0.103431	1.742574E+9
-307.77	-0.26	10.597161	2.675726	-0.098145	0	-0.097654	-0.212787	0.10424	1.742575E+9
-275.49	-0.24	10.597161	2.673344	-0.097648	0	-0.097873	-0.212787	0.104204	1.742576E+9
-243.22	-0.22	10.597161	2.676431	-0.099153	0	-0.099203	-0.212787	0.10401	1.742577E+9
-210.93	-0.2	10.597161	2.676749	-0.098353	0	-0.098668	-0.212787	0.103286	1.742578E+9
-178.65	-0.18	10.597161	2.673754	-0.099331	0	-0.09852	-0.212787	0.103275	1.742579E+9
-146.36	-0.16	10.597161	2.676717	-0.099311	0	-0.098388	-0.212787	0.104034	1.74258E+9
-114.07	-0.14	10.597161	2.67543	-0.098962	0	-0.099076	-0.212787	0.104098	1.742581E+9
-81.77	-0.12	10.597161	2.67441	-0.09939	0	-0.099225	-0.212787	0.103348	1.742582E+9
-49.47	-0.1	10.597161	2.67454	-0.099323	0	-0.098005	-0.212787	0.104173	1.742583E+9
-17.18	-0.08	10.597161	2.676054	-0.098501	0	-0.098314	-0.212787	0.104273	1.742584E+9
15.12	-0.06	10.597161	2.678435	-0.097965	0	-0.098972	-0.212787	0.103544	1.742585E+9
47.42	-0.04	10.597161	2.677636	-0.098529	0	-0.098248	-0.212787	0.10346	1.742586E+9
79.73	-0.02	10.597161	2.676772	-0.098327	0	-0.097837	-0.212787	0.103566	1.742587E+9
112.03	0	10.597161	2.677217	-0.09812	0	-0.097959	-0.212787	0.104202	1.742588E+9
144.33	0.02	10.597161	2.67836	-0.097975	0	-0.09861	-0.212787	0.103848	1.742589E+9
176.63	0.04	10.597161	2.674082	-0.097578	0	-0.097913	-0.212787	0.104283	1.74259E+9
208.93	0.06	10.597161	2.676814	-0.097841	0	-0.097489	-0.212787	0.104212	1.742591E+9
241.22	0.08	10.597161	2.676632	-0.09869	0	-0.098121	-0.212787	0.103656	1.742592E+9
273.52	0.1	10.597161	2.677454	-0.097222	0	-0.097036	-0.212787	0.104372	1.742593E+9
305.81	0.12	10.597161	2.677126	-0.097325	0	-0.097979	-0.212787	0.104247	1.742594E+9
338.1	0.14	10.597161	2.678598	-0.098096	0	-0.097008	-0.212787	0.104062	1.742595E+9
370.38	0.16	10.597161	2.678952	-0.098326	0	-0.097753	-0.212787	0.103365	1.742596E+9
402.66	0.18	10.597161	2.678078	-0.098807	0	-0.098161	-0.212787	0.103345	1.742597E+9
434.94	0.2	10.597161	2.678175	-0.09753	0	-0.097454	-0.212787	0.103476	1.742598E+9
467.21	0.22	10.597161	2.676811	-0.098733	0	-0.096925	-0.212787	0.103518	1.742599E+9
499.48	0.24	10.597161	2.678858	-0.097824	0	-0.097817	-0.212787	0.103793	1.7426E+9
531.74	0.26	10.597161	2.680281	-0.098946	0	-0.097542	-0.212787	0.10358	1.742601E+9
563.99	0.28	10.597161	2.678942	-0.098034	0	-0.097315	-0.212787	0.103531	1.742602E+9
596.24	0.3	10.597161	2.678162	-0.09819	0	-0.098074	-0.212787	0.103433	1.742603E+9
628.48	0.32	10.597161	2.675472	-0.098353	0	-0.098496	-0.212787	0.103471	1.742604E+9
660.72	0.34	10.597161	2.67775	-0.099251	0	-0.098794	-0.212787	0.103921	1.742605E+9
692.94	0.36	10.597161	2.67814	-0.098949	0	-0.098702	-0.212787	0.104115	1.742606E+9
725.16	0.38	10.597161	2.679046	-0.098133	0	-0.097914	-0.212787	0.103651	1.742607E+9
757.37	0.4	10.597161	2.678179	-0.097249	0	-0.097933	-0.212787	0.104019	1.742608E+9
789.57	0.42	10.597161	2.676908	-0.09751	0	-0.097871	-0.212787	0.103319	1.742609E+9
821.76	0.44	10.597161	2.682106	-0.097827	0	-0.097543	-0.212787	0.104194	1.74261E+9
853.93	0.46	10.597161	2.681245	-0.096554	0	-0.097306	-0.212787	0.104003	1.742611E+9
886.1	0.48	10.597161	2.681145	-0.096817	0	-0.097257	-0.212787	0.104206	1.742612E+9
918.26	0.5	10.597161	2.680781	-0.096922	0	-0.097177	-0.212787	0.104252	1.742613E+9
950.41	0.52	10.597161	2.67775	-0.097435	0	-0.097997	-0.212787	0.103783	1.742614E+9
982.54	0.54	10.597161	2.680394	-0.097341	0	-0.097254	-0.212787	0.104263	1.742615E+9
1014.67	0.56	10.597161	2.678653	-0.096721	0	-0.097616	-0.212787	0.103826	1.742616E+9
1046.78	0.58	10.597161	2.682009	-0.096421	0	-0.098273	-0.212787	0.104201	1.742617E+9
1078.87	0.6	10.597161	2.678698	-0.096804	0	-0.097915	-0.212787	0.103303	1.742618E+9
1110.95	0.62	10.597161	2.679332	-0.097419	0	-0.097231	-0.212787	0.103679	1.742619E+9
1143.02	0.64	10.597161	2.6767	-0.096863	0	-0.097174	-0.212787	0.103885	1.74262E+9
1175.08	0.66	10.597161	2.679004	-0.097439	0	-0.097952	-0.212787	0.10408	1.742621E+9
1207.12	0.68	10.597161	2.679046	-0.09752	0	-0.097955	-0.212787	0.104215	1.742622E+9
1239.14	0.7	10.597161	2.676791	-0.097452	0	-0.097499	-0.212787	0.10399	1.742623E+9
1271.15	0.72	10.597161	2.677158	-0.097873	0	-0.0975	-0.212787	0.104283	1.742624E+9
1303.14	0.74	10.597161	2.678029	-0.097678	0	-0.098271	-0.212787	0.103351	1.742625E+9
1335.12	0.76	10.597161	2.677236	-0.097235	0	-0.098684	-0.212787	0.103832	1.742626E+9
1367.08	0.78	10.597161	2.679481	-0.098143	0	-0.098435	-0.212787	0.103478	1.742627E+9
1399.02	0.8	10.597161	2.676704	-0.098337	0	-0.097256	-0.212787	0.104155	1.742628E+9
1430.94	0.82	10.597161	2.676223	-0.098278	0	-0.098639	-0.212787	0.104109	1.742629E+9
1462.84	0.84	10.597161	2.676821	-0.097866	0	-0.097564	-0.212787	0.104084	1.74263E+9
1494.73	0.86	10.597161	2.681284	-0.098606	0	-0.098354	-0.212787	0.103367	1.742631E+9
1526.6	0.88	10.597161	2.677552	-0.09789	0	-0.098714	-0.212787	0.10425	1.742632E+9
1558.44	0.9	8.653793	1.693085	-0.091226	0	-0.091582	-0.212787	0.10416	1.742633E+9
1590.27	0.92	5.437263	1.068665	-0.088428	0	-0.088844	-0.212787	0.104155	1.742634E+9
1622.08	0.94	3.89393	0.747902	-0.087419	0	-0.086893	-0.212787	0.103948	1.742635E+9
1653.86	0.96	2.858939	0.536437	-0.086578	0	-0.085623	-0.212787	0.103836	1.742636E+9
1685.63	0.98	2.156563	0.39386	-0.08444	0	-0.084532	-0.212787	0.103889	1.742637E+9
1717.37	1	1.71903	0.30229	-0.084279	0	-0.084294	-0.212787	0.1041	1.742638E+9
1749.09	1.02	1.373462	0.231875	-0.083392	0	-0.083933	-0.212787	0.103189	1.742639E+9
1780.78	1.04	1.083867	0.169566	-0.082947	0	-0.083545	-0.212787	0.103974	1.74264E+9
1812.46	1.06	0.862152	0.126656	-0.083795	0	-0.083291	-0.212787	0.104112	1.742641E+9
1844.11	1.08	0.70067	0.091218	-0.082469	0	-0.082782	-0.212787	0.103247	1.742642E+9
1875.73	1.1	0.575059	0.067093	-0.082181	0	-0.081936	-0.212787	0.103962	1.742643E+9
1907.33	1.12	0.470642	0.045196	-0.082259	0	-0.083102	-0.212787	0.103968	1.742644E+9
1938.91	1.14	0.395725	0.030316	-0.082129	0	-0.082703	-0.212787	0.103807	1.742645E+9
1970.46	1.16	0.335431	0.017519	-0.082426	0	-0.082736	-0.212787	0.104136	1.742646E+9
2001.99	1.18	0.290211	0.007955	-0.082564	0	-0.082696	-0.212787	0.103438	1.742647E+9
2033.48	1.2	0.244357	3.743687E-5	-0.082282	0	-0.081849	-0.212787	0.103372	1.742648E+9
2064.96	1.22	0.224507	-0.001873	-0.081816	0	-0.082142	-0.212787	0.103136	1.742649E+9
2096.4	1.24	0.203679	-0.010005	-0.082244	0	-0.082024	-0.212787	0.10407	1.74265E+9
2127.82	1.26	0.186798	-0.016408	-0.081946	0	-0.082352	-0.212787	0.103248	1.742651E+9
2159.21	1.28	0.174699	-0.018088	-0.08201	0	-0.082175	-0.212787	0.103447	1.742652E+9
2190.57	1.3	0.163566	-0.018676	-0.081053	0	-0.08227	-0.212787	0.103421	1.742653E+9
2221.9	1.32	0.153563	-0.022074	-0.082061	0	-0.082914	-0.212787	0.103197	1.742654E+9
2253.2	1.34	0.148257	-0.022191	-0.082615	0	-0.08302	-0.212787	0.10403	1.742655E+9
2284.48	1.36	0.140106	-0.023458	-0.082218	0	-0.082495	-0.212787	0.103832	1.742656E+9
2315.72	1.38	0.132676	-0.023422	-0.082216	0	-0.082563	-0.212787	0.103297	1.742657E+9
2346.93	1.4	0.131767	-0.025199	-0.082821	0	-0.08322	-0.212787	0.103209	1.742658E+9
2378.11	1.42	0.127195	-0.027343	-0.082471	0	-0.082392	-0.212787	0.104	1.742659E+9
2409.26	1.44	0.124967	-0.028779	-0.082712	0	-0.082736	-0.212787	0.103441	1.74266E+9
2440.38	1.46	0.121848	-0.029192	-0.082083	0	-0.083193	-0.212787	0.103771	1.742661E+9
2471.46	1.48	0.117514	-0.02736	-0.082819	0	-0.082598	-0.212787	0.104057	1.742662E+9
2502.52	1.5	0.119512	-0.027006	-0.083841	0	-0.082643	-0.212787	0.103647	1.742663E+9
2533.54	1.52	0.116997	-0.029221	-0.083473	0	-0.082823	-0.212787	0.103167	1.742664E+9
2564.52	1.54	0.113814	-0.028695	-0.083397	0	-0.082288	-0.212787	0.103436	1.742665E+9
2595.47	1.56	0.116968	-0.030891	-0.082958	0	-0.083121	-0.212787	0.104076	1.742666E+9
2626.39	1.58	0.114259	-0.029611	-0.082671	0	-0.082568	-0.212787	0.104124	1.742667E+9
2657.27	1.6	0.114333	-0.032671	-0.083535	0	-0.082819	-0.212787	0.103815	1.742668E+9
2688.12	1.62	0.113914	-0.029504	-0.082646	0	-0.082542	-0.212787	0.104038	1.742669E+9
2718.93	1.64	0.112657	-0.029085	-0.082823	0	-0.082891	-0.212787	0.103558	1.74267E+9
2749.7	1.66	0.112995	-0.032616	-0.083397	0	-0.082597	-0.212787	0.103446	1.742671E+9
2780.44	1.68	0.111296	-0.029556	-0.083067	0	-0.082517	-0.212787	0.103987	1.742672E+9
2811.14	1.7	0.109018	-0.031668	-0.082786	0	-0.082941	-0.212787	0.103683	1.742673E+9
2841.8	1.72	0.110451	-0.032191	-0.082372	0	-0.082367	-0.212787	0.103422	1.742674E+9
2872.43	1.74	0.11074	-0.028234	-0.082645	0	-0.082205	-0.212787	0.103154	1.742675E+9
2903.01	1.76	0.113849	-0.031921	-0.082469	0	-0.082304	-0.212787	0.103788	1.742676E+9
2933.56	1.78	0.111299	-0.030001	-0.083285	0	-0.082686	-0.212787	0.103666	1.742677E+9
2964.07	1.8	0.110763	-0.03005	-0.083525	0	-0.082383	-0.212787	0.104139	1.742678E+9
2994.54	1.82	0.112602	-0.030072	-0.083299	0	-0.083343	-0.212787	0.103291	1.742679E+9
3024.97	1.84	0.111689	-0.030911	-0.083861	0	-0.083246	-0.212787	0.103937	1.74268E+9
3055.35	1.86	0.110831	-0.029514	-0.083268	0	-0.082602	-0.212787	0.103189	1.742681E+9
3085.7	1.88	0.113196	-0.02876	-0.083021	0	-0.083026	-0.212787	0.103243	1.742682E+9
3116	1.9	0.112722	-0.028705	-0.083738	0	-0.083638	-0.212787	0.103229	1.742683E+9
3146.27	1.92	0.113557	-0.030011	-0.082705	0	-0.082764	-0.212787	0.103035	1.742684E+9
3176.49	1.94	0.111822	-0.030466	-0.082935	0	-0.083087	-0.212787	0.103609	1.742685E+9
3206.66	1.96	0.112027	-0.029611	-0.082247	0	-0.082853	-0.212787	0.103652	1.742686E+9
3236.8	1.98	0.112063	-0.03132	-0.083701	0	-0.082919	-0.212787	0.103168	1.742687E+9
3266.89	2	0.114106	-0.029637	-0.082427	0	-0.082828	-0.212787	0.103935	1.742688E+9
3639.15	2.25	0.112115	-0.032399	-0.082414	0	-0.082672	-0.212787	0.103717	1.742689E+9
4003.65	2.5	0.113833	-0.030037	-0.082303	0	-0.082705	-0.212787	0.103341	1.74269E+9
4359.54	2.75	0.113265	-0.029082	-0.08254	0	-0.082846	-0.212787	0.103157	1.742691E+9
4705.98	3	0.113677	-0.029309	-0.082328	0	-0.082601	-0.212787	0.103892	1.742692E+9
5042.1	3.25	0.116933	-0.028558	-0.081829	0	-0.08237	-0.212787	0.104144	1.742693E+9
5367.05	3.5	0.116728	-0.028286	-0.081899	0	-0.082489	-0.212787	0.104099	1.742694E+9
5679.98	3.75	0.119743	-0.027171	-0.082461	0	-0.082647	-0.212787	0.103976	1.742695E+9
5980.04	4	0.125178	-0.028126	-0.082623	0	-0.082684	-0.212787	0.103072	1.742696E+9
